4204,4581,6871,1013,1045,2429,1077,2451,-85,5621,2219,4165,2145,2833,6043,3307,2003,2669,673,2891,2105,5051,1769,3323,1499,3307,1417,4695,3959,5271,977,1007,1973,3931,1669,1877,407,2241,183,3781,85,3395,2861,2261,1051,1407,1813,3397,1107,1887,735,1515,841,1647,1057,1653,2209,1381,2517,1277,1323,773,1327,2141
2922,3491,5077,619,95,1875,297,1673,-1733,3813,1193,2421,685,1783,2357,1233,137,1451,-405,1495,801,3147,553,1931,709,1669,979,2581,1835,3393,1169,1053,1707,2283,1673,1093,149,1781,35,2421,267,2561,1833,2021,841,1355,1131,2091,795,1297,445,1109,685,1105,479,1189,1281,939,1787,827,703,213,-187,2195
456,1173,1773,-337,-805,661,-203,129,-477,859,427,-363,-585,85,-1557,-879,-395,45,-363,-373,-781,297,-201,-83,-339,-529,203,-469,-1035,673,699,599,879,-475,367,-27,-259,673,149,-41,173,1187,363,1483,161,1315,293,523,-11,1371,-105,517,555,-443,81,223,1041,191,731,149,33,-539,-1875,1765
-2092,-1373,-2037,-1035,-1195,-375,-363,-1283,445,-2261,681,-2899,-1321,-1235,-4107,-2001,373,-981,235,-1665,-1245,-2299,-139,-1781,-787,-2209,-237,-3339,-3435,-1939,69,301,-853,-3069,-905,-1045,-23,-237,587,-2523,565,-149,-1043,853,-643,695,-709,-1029,-383,949,-387,-491,521,-1299,-375,-565,567,-617,-69,-521,-299,-1161,-2565,529
-4140,-3393,-5353,-1511,-1347,-1189,-277,-2369,1589,-4555,215,-4611,-1731,-2165,-5717,-3019,855,-1973,521,-2603,-1099,-4171,-165,-3241,-1281,-3659,-469,-5459,-5083,-3857,-361,277,-2389,-5077,-1003,-1835,-47,-861,533,-4651,651,-1399,-3259,321,-1105,185,-1989,-3311,-457,-157,-657,-997,77,-1441,-1403,-1003,-809,-1141,-581,-947,-549,-1411,-2219,-701
-5542,-4469,-7447,-1773,-1637,-1621,-1173,-2885,1495,-5845,-1813,-5607,-2455,-2745,-6879,-4139,-389,-2693,-555,-3281,-1435,-5441,-1531,-3913,-1685,-4225,-535,-6423,-5483,-4629,-549,289,-2477,-5935,-599,-2285,-261,-1131,501,-5829,579,-2217,-3959,23,-651,-11,-2327,-4649,-155,-475,-373,-873,223,-1207,-1259,-1069,-1441,-1227,-747,-981,-549,-1495,-1509,-1623
-5830,-4565,-7915,-1641,-1493,-1623,-1339,-2857,843,-6005,-2781,-5675,-2963,-2795,-6829,-4331,-1605,-2837,-1385,-3347,-1645,-5867,-2651,-3857,-1719,-4101,-407,-6469,-5109,-4591,-469,395,-2341,-5669,-211,-2305,145,-1077,981,-6077,649,-2347,-3141,-19,-181,-129,-2073,-4699,267,-367,153,-731,593,-771,-589,-887,-1215,-1007,-617,-721,-389,-1499,-347,-2155
-5378,-3963,-7381,-1233,-1133,-1291,-1451,-2369,303,-5381,-2391,-4975,-2837,-2261,-6101,-4119,-1967,-2421,-1773,-2871,-1347,-5393,-2551,-3243,-1233,-3395,-105,-5779,-4211,-3947,-239,491,-2131,-4677,187,-1979,475,-765,703,-5653,755,-1973,-2707,69,143,-43,-1493,-3851,565,-131,471,-471,641,-343,-239,-597,-907,-741,-329,-427,-155,-795,277,-2141
-4358,-3117,-6097,-725,-565,-877,-531,-1789,715,-4069,-675,-3631,-1589,-1467,-4117,-3351,-1117,-1647,-1573,-1873,-401,-4117,-1003,-2421,-477,-2453,101,-4611,-2933,-2821,-85,499,-1765,-3329,341,-1517,1109,-411,191,-4809,1109,-1569,-1811,-43,299,1,-723,-2675,859,67,849,-277,763,-85,405,-363,-623,-443,-33,-203,59,-733,521,-1803
-2924,-1749,-4269,-145,117,-181,107,-843,533,-2283,405,-1813,237,-341,-1355,-1787,-171,-529,-1261,-445,-417,-2259,777,-1227,563,-1019,555,-2813,-1105,-1107,-19,525,-1119,-1531,673,-721,1493,235,375,-3359,1077,-763,-971,107,581,275,245,-1239,1135,347,1075,145,801,373,875,203,-109,237,643,427,603,123,1431,-1373
-1042,41,-1839,649,1089,763,437,329,301,-119,555,149,1429,823,1283,293,367,873,-137,917,-37,-407,1297,183,1133,461,917,-885,779,801,453,795,-111,483,871,411,939,1077,381,-1463,309,345,221,517,565,745,1035,209,923,515,811,593,533,523,989,835,661,939,1365,1013,1129,559,2139,-701
858,1717,545,1029,1393,1399,1481,1269,861,1771,1813,1771,1707,1621,3371,1907,1315,1621,1361,1803,981,1237,1813,1403,1313,1749,1027,1041,2421,2475,859,933,895,2219,697,1315,437,1627,11,461,-521,1595,1263,939,273,1061,1443,1493,629,981,491,531,235,949,875,1195,1627,1297,1813,1299,1365,919,1381,309
2500,3013,2827,1179,1259,1815,2475,1893,1357,3433,3401,2923,1709,2103,5035,3209,2487,2167,2369,2347,2439,2709,2427,2539,1387,2733,1065,2691,3423,3753,957,879,1397,3401,405,1659,347,1837,161,2027,-299,2053,2027,777,151,877,1281,2295,515,663,475,529,323,875,1067,1089,1707,1291,1783,1203,1355,933,805,1141
3714,3781,4959,1285,1941,2165,3167,2293,1247,4747,3083,3785,1763,2595,6729,4625,2991,3049,3329,3091,3685,4025,2133,3507,1603,3529,1247,4053,4189,4779,843,837,1547,4097,483,1749,191,1899,323,3159,201,1925,2619,435,373,725,1553,2811,713,779,675,645,389,1259,1093,1155,1453,1429,1847,1365,1493,1211,2475,1595
4514,4517,6499,1495,2389,2569,2565,2715,1259,5813,2645,4553,1517,3027,7605,4983,2485,3695,3079,3685,3371,4973,1723,4115,1751,4141,1527,5051,4901,5623,979,979,1989,4689,1047,2007,475,2229,183,3945,523,2091,2967,593,559,939,1781,3157,1013,979,853,785,541,1673,1211,1395,1605,1749,2149,1707,1719,1397,2999,1885
5026,5129,7509,1629,2187,2923,2037,3107,91,6487,2955,5013,1459,3349,7541,4235,1925,4043,2027,3813,3189,5395,1449,4407,1749,4447,1773,5653,5249,6123,1263,1225,2325,5029,1301,2261,873,2501,151,4515,725,2261,3077,791,645,1131,1919,3621,1233,1097,951,809,731,1749,1193,1493,1675,1887,2345,1825,1775,1397,1527,2261
4974,5185,7843,1451,1805,2917,1589,3047,-267,6563,2935,4905,1483,3255,6693,3881,1621,3845,1131,3617,2491,5281,1407,4165,1499,4181,1717,5521,4897,5943,1387,1243,2321,4801,1453,2117,1313,2429,211,4501,1043,2093,2779,791,751,1135,1955,3541,1367,1101,1007,853,811,1747,949,1333,1461,1751,2229,1717,1553,1185,381,2657
4154,4661,6743,1025,1135,2555,507,2561,-811,5467,2491,3913,1215,2699,4417,3003,1495,2805,117,2773,1303,4353,1489,3115,1037,3105,1493,4363,3755,4985,1299,1123,2157,3789,1525,1683,1323,2129,235,3819,809,1717,2321,791,731,1109,1631,2815,1243,1003,807,751,811,1517,675,1079,1063,1445,1965,1467,1239,979,-91,2691
2484,3317,4309,405,257,1813,105,1601,-133,3221,2197,1873,823,1507,1163,1345,1527,1119,105,1253,675,2231,2161,1499,417,1301,937,2089,1489,2991,1163,1033,1449,1903,1301,1001,939,1577,393,2187,555,1045,1387,643,513,843,875,1259,899,725,499,339,779,843,333,459,443,661,1367,725,685,77,-479,2409
36,977,951,-405,-427,669,475,139,1241,365,1495,-763,395,27,-1759,-531,1141,-549,443,-547,311,-517,1683,-389,-85,-703,351,-859,-1257,347,559,675,169,-821,725,-75,467,597,653,-325,557,9,151,361,139,393,-131,-565,339,297,75,-169,629,43,-93,-149,-77,-171,733,-65,107,-627,-1183,1749
-2412,-1493,-2933,-1067,-1567,-421,749,-1243,2471,-2763,-1589,-3245,-1427,-1327,-4841,-2987,-1117,-2027,91,-2263,-181,-3217,-1493,-2181,-675,-2533,-173,-3755,-3619,-2309,73,415,-971,-3285,187,-1059,-279,-137,821,-2693,379,-875,-987,261,-171,139,-1003,-2027,-139,5,-297,-427,533,-593,-407,-619,-555,-837,-11,-683,-327,-1083,-863,529
-4422,-3371,-6209,-1525,-1963,-1141,-693,-2261,1575,-5221,-3497,-5125,-2347,-2213,-7083,-4917,-2633,-3013,-1755,-3393,-1621,-4971,-3381,-3447,-811,-3785,-341,-5655,-4885,-3861,-299,331,-2085,-5119,-139,-2181,-597,-789,949,-4649,187,-1717,-1813,145,-151,-117,-1573,-3285,-211,43,-361,-309,587,-849,-339,-1095,-997,-1367,-1077,-1003,-419,-1365,-687,-619
-5386,-4101,-8003,-1515,-2211,-1325,-2987,-2517,-939,-6273,-3409,-5573,-2005,-2185,-7437,-5541,-3155,-3397,-3253,-3531,-4011,-5099,-3591,-3857,-173,-4059,-171,-6229,-5069,-4283,-331,553,-2709,-5541,-117,-2427,-331,-1041,747,-5547,85,-2031,-2325,277,23,-503,-1531,-3515,-149,251,-213,-257,585,-1007,-137,-1125,-937,-1375,-1045,-959,-261,-1061,-1131,-1515
-5436,-4119,-7957,-1301,-1675,-1263,-2309,-2449,-603,-5717,-2765,-4827,-725,-1647,-6005,-4779,-1983,-2473,-2885,-2569,-3689,-4443,-1803,-3567,329,-3669,101,-5931,-4651,-4173,-237,631,-2795,-5125,-213,-2287,-289,-939,331,-5637,-245,-2649,-2257,117,-21,-587,-1391,-3303,17,11,-75,-325,491,-1097,41,-885,-795,-1153,-821,-789,-261,-1197,-621,-1797
-4902,-3601,-6999,-937,-1119,-949,-1097,-1995,209,-4811,-1143,-4097,-641,-1301,-4809,-3771,-695,-1701,-2261,-2081,-2341,-4233,-723,-2979,91,-3027,235,-5237,-3729,-3573,-175,565,-2711,-4137,-93,-2235,163,-819,347,-5203,93,-2427,-1495,-9,27,-65,-987,-2725,363,-169,299,-165,593,-811,275,-699,-329,-747,-955,-471,-263,-861,-43,-1755
-3916,-2603,-5623,-567,-111,-567,181,-1389,1297,-3703,-599,-3007,-239,-763,-2653,-1689,741,-1013,85,-1391,-85,-3243,213,-2113,327,-2037,301,-4055,-2385,-2473,-85,459,-2213,-2773,85,-2061,403,-893,521,-4355,427,-2029,-763,-189,137,363,-341,-1723,553,-41,549,-201,491,-325,279,-917,467,-493,-1387,-215,-163,-717,1103,-1527
-2476,-1349,-3645,-47,1135,43,1261,-547,1957,-1937,-957,-1365,517,145,-139,297,877,203,1879,-73,1605,-1601,215,-849,549,-687,491,-2387,-819,-919,-41,405,-1169,-1059,67,-1119,171,-437,191,-3329,161,-811,-357,-19,43,1043,453,-405,401,833,397,-223,239,-91,273,-229,1609,171,-339,331,347,-511,2399,-1157
-724,-35,-1067,475,1707,661,1253,325,1611,171,-367,341,513,811,1771,1203,619,1393,2263,1077,2181,-147,203,585,471,727,585,-533,855,905,19,445,533,619,147,349,-9,645,-85,-1865,87,805,267,379,133,1579,1247,1125,395,1807,523,149,321,939,649,597,2101,623,1067,557,853,501,2449,-603
1252,1645,1531,1043,2007,1471,885,1385,861,2309,501,2133,1333,1755,4331,2453,1675,2369,2313,2211,2187,1825,683,2123,1251,2373,1071,1697,2805,2959,75,693,1429,2453,657,1451,395,1643,329,273,651,2219,1259,635,393,905,1717,2179,853,1495,917,181,649,1325,1059,649,1419,875,2311,981,1499,1045,1281,-21
3242,3431,4013,1637,2197,2341,411,2347,-405,4267,2357,3659,2851,2709,6563,3517,2123,2943,1687,3093,1525,3749,2627,3305,1983,3409,1441,3519,4101,4489,741,1207,1697,3989,1117,2321,949,2337,771,2443,1153,2295,2213,619,621,-145,1995,2373,1365,905,1263,133,843,1403,1215,1071,427,1363,3147,1715,1899,1353,1621,797
4282,4379,5499,1593,1873,2551,983,2613,65,5197,3241,4341,3333,2985,7637,3937,2347,2989,1725,3329,1931,4693,3157,3657,2011,3735,1355,4439,4645,5201,1349,1237,2029,4683,1155,2645,1227,2613,383,3851,941,2313,2517,805,495,-213,1829,2049,1237,683,1005,337,533,1445,981,1625,23,1557,3205,1813,1811,1517,1621,1877
4692,4863,6539,1477,2171,2723,2315,2805,1461,5957,3205,4877,3147,3351,8257,4771,2741,3485,2479,3765,2875,5487,3051,4105,2281,4271,1603,5335,5211,6035,1301,1067,2427,5013,1105,2693,1157,2561,107,4421,769,2741,2731,559,293,417,1093,1967,1059,-365,749,447,245,1569,811,1589,765,1661,2901,2003,1929,1425,1451,2409
5136,5281,7349,1539,2327,2901,2525,2997,1553,6441,3803,5193,3113,3531,8449,4971,3221,3567,2603,3927,2611,5921,3469,4139,2283,4283,1609,5665,5153,6283,1427,1225,2875,5205,1325,2157,1285,2531,-171,4715,835,2793,2533,163,213,949,327,2731,1119,-515,653,657,235,1813,663,1493,1641,1685,2643,1963,1793,1515,1963,2539
4882,5077,7343,1215,2093,2709,2013,2799,875,6293,3979,4917,2811,3401,7657,4657,3339,3445,2255,3775,2121,5867,3529,3845,2139,3947,1515,5397,4565,5935,1281,1085,1845,4663,1207,1937,949,2423,-545,4361,373,2155,1867,-161,325,1491,1053,2807,715,549,311,1013,113,1467,165,1365,1283,1549,2385,1109,1509,811,2059,2773
3916,4171,6293,725,1487,2143,1899,2083,1345,5075,2853,3639,1775,2533,5269,3403,2597,2517,1847,2739,1589,4609,2347,2731,1355,2651,1067,3873,2901,4575,895,917,971,3329,757,1451,297,1957,-661,3325,111,1355,1269,721,439,2043,1365,2071,389,1037,187,1115,317,811,91,983,875,1169,1739,245,913,495,1363,2539
1962,2469,3755,53,235,1301,605,1003,571,2779,1527,1527,459,1339,1659,1227,1205,1193,559,1243,581,2523,1045,1179,641,1005,727,1605,757,2505,437,631,661,1065,889,181,307,1035,-491,1467,403,683,529,1723,661,1673,987,943,541,919,299,815,589,805,-17,403,373,661,547,175,293,-129,65,1993
-364,465,545,-411,-497,535,-1069,-87,-261,65,619,-841,-531,117,-1953,-1045,-45,-107,-803,-299,-681,-61,-399,-513,-101,-789,445,-1233,-1557,5,367,599,-203,-1397,983,-937,325,189,-289,-763,447,59,-1013,1451,581,299,51,-735,523,361,147,379,597,777,-211,-165,-517,-41,-21,109,-83,-693,-885,1107
-2582,-1669,-3217,-943,-1445,-361,-1429,-1263,5,-2939,-959,-3241,-1837,-1299,-5303,-3421,-1675,-1577,-2013,-1965,-1631,-2985,-2091,-2155,-1041,-2537,27,-3979,-3605,-2415,245,605,-1059,-3575,875,-1315,219,-229,841,-2863,431,-1141,-1559,553,491,109,-803,-2135,439,45,91,-69,861,331,-85,-607,-1099,-587,-171,-261,-163,-885,-1429,221
-4462,-3287,-6347,-1349,-2195,-1065,-1259,-2177,261,-5129,-2117,-5003,-2805,-2293,-7635,-5365,-3275,-2667,-3029,-3163,-1847,-5061,-3165,-3339,-1579,-3689,-293,-5717,-4753,-3877,93,619,-1797,-5207,597,-1703,149,-403,1515,-4437,83,-1733,-2011,341,343,299,-1405,-2851,297,45,11,-411,891,-109,-91,-623,-873,-771,-223,-429,-171,-1173,-1747,-649
-5502,-4013,-7957,-1589,-2467,-1481,-565,-2651,897,-6133,-3403,-5741,-3329,-2799,-8485,-6373,-4187,-3393,-3541,-3821,-1723,-6089,-4075,-4043,-1877,-4309,-555,-6571,-5141,-4681,107,469,-2285,-5579,277,-1911,-85,-469,1957,-5161,11,-1745,-1551,303,-35,157,-1673,-2955,209,17,93,-849,1061,-471,373,-693,-347,-959,-275,-599,-471,-1027,-2293,-1345
-5820,-4049,-8351,-1629,-2601,-1619,-425,-2653,887,-6133,-3949,-5579,-3291,-2689,-8299,-6545,-4537,-3397,-3993,-3755,-1957,-6111,-4133,-3923,-1627,-4011,-421,-6355,-4525,-4489,-107,129,-2321,-5189,-117,-2193,65,-469,2085,-5095,541,-1529,-891,311,-581,149,-1515,-3467,243,149,245,-697,971,-1131,533,-341,-27,-619,19,-289,-549,-1007,-2059,-1655
-5084,-3157,-7435,-1211,-2491,-1189,-1093,-2057,9,-5211,-3413,-4661,-3029,-2117,-7205,-5973,-4189,-2875,-4053,-3211,-2689,-5477,-3909,-3201,-1321,-3287,-171,-5539,-3435,-3619,201,309,-1403,-3905,-305,-1417,-17,257,1195,-4101,427,-809,-683,715,-533,621,-1269,-2949,203,559,213,-93,571,-1541,491,201,763,21,607,265,-181,-747,-1291,-1769
-3888,-2049,-5961,-923,-2261,-805,-1513,-1335,-501,-3895,-2495,-3381,-2681,-1409,-5397,-4829,-3755,-2389,-3665,-2515,-3019,-4399,-3063,-2261,-845,-2221,133,-4197,-1911,-2285,487,437,-351,-2421,-279,-883,143,339,523,-2885,513,-53,-459,873,75,977,-85,-1109,491,1161,577,405,613,-491,635,395,1237,501,725,843,45,-53,-769,-1225
-2284,-493,-3989,-107,-1571,-81,-971,-341,-495,-2181,-469,-1745,-1519,-469,-2869,-2999,-2697,-1461,-2853,-1371,-2307,-2821,-1119,-1027,-137,-885,359,-2491,-213,-581,747,685,443,-549,105,-939,533,533,273,-1495,683,703,11,913,405,1029,605,-629,785,1365,789,365,511,365,617,555,1131,779,767,1105,457,73,-137,-629
-486,917,-1515,713,105,733,1187,659,1079,41,1731,277,491,725,781,-267,109,301,-255,469,257,-555,1619,599,951,875,813,-299,1645,1495,787,855,815,1175,475,-139,555,581,53,-425,545,1129,777,673,387,789,833,137,747,1005,623,395,171,851,495,251,987,567,981,863,1185,453,629,81
1568,2315,1497,1365,2113,1645,2955,1617,2327,2479,3637,2351,2451,1941,4683,2533,3221,2181,2925,2321,2491,1771,3137,2051,1707,2347,1143,1747,2977,3149,531,1013,913,2773,471,1577,303,361,-245,747,303,1157,1387,261,-65,457,885,1605,549,559,427,139,-11,825,491,371,887,629,1003,709,1399,735,2005,619
2976,3145,3883,1391,3165,2065,1987,1957,1191,4245,3061,3627,3093,2549,7223,4209,3593,3337,3795,3393,2861,3525,2643,3029,1973,3243,1235,3371,3717,4273,321,791,943,3551,471,1281,437,1059,-211,2283,221,1243,1909,183,-95,469,1445,2453,599,595,521,233,135,955,727,699,905,939,1179,619,1333,599,3819,1061
4000,3787,5691,1467,3551,2485,2531,2389,1707,5395,1429,4411,2901,3031,8259,4745,3733,3753,3675,3799,2885,4645,1835,3721,2099,3927,1413,4529,4463,5265,163,657,1221,4241,683,1641,421,1515,-213,3213,171,1589,2193,301,175,681,1813,3017,765,677,667,429,311,1189,823,1005,1007,1247,1857,987,1641,975,4181,1363
4724,4473,6837,1605,3187,2837,1365,2771,1365,6165,2655,4909,2891,3295,8043,4513,3659,3839,2635,3925,2219,5161,2773,4139,2115,4279,1495,5235,4875,5893,347,789,1323,4841,1035,2389,763,2267,-435,3733,443,1941,2217,577,485,787,2001,3351,1065,803,849,565,421,1257,745,1291,1147,1443,2213,1237,1811,1261,3233,1663
4982,4777,7515,1477,2299,2881,1609,2827,1519,6545,4115,5075,3179,3381,7819,4283,3859,3861,2799,4029,3029,5621,3965,4375,2223,4509,1605,5675,5015,6059,875,913,1111,4831,1157,2395,915,2411,-539,4355,595,1879,1857,555,571,599,1879,3243,1067,785,757,593,311,1259,513,1237,1099,1515,2101,1349,1691,1519,2537,2027
5066,4971,7969,1623,1919,3117,2271,3075,235,6737,3799,5157,2795,3579,6913,4131,3439,4233,2617,4317,3621,5867,3799,4437,2277,4471,1953,5671,4709,5795,1355,1335,1397,4667,1257,2199,887,2411,-437,4645,477,1795,1461,649,585,723,1681,2881,933,811,517,661,245,1433,139,1069,1067,1499,1963,1493,1471,1373,2397,2305
4258,4245,7099,1321,2573,2795,1525,2581,-513,5819,2811,4187,1675,3051,4681,3659,2485,3887,2225,3803,3219,4843,2287,3473,1717,3315,1717,4225,3093,4489,1563,1519,1537,3467,1195,1237,917,1813,-417,3439,567,1317,741,475,545,713,1195,1973,809,651,421,523,469,1189,119,545,763,867,1493,1057,1007,513,1325,2615
2244,2451,4309,425,1533,1771,595,1317,215,3259,1591,1759,147,1603,939,1375,979,2259,1107,1883,1531,2187,533,1477,597,1153,981,1503,567,2315,1065,1259,977,1115,1065,757,1003,1089,-85,1029,735,587,129,363,491,613,427,795,843,437,459,311,805,779,399,149,477,111,1157,379,635,-181,-347,2323
-598,-107,165,-649,-395,367,-365,-363,373,-299,649,-1341,-1259,-337,-2961,-1609,-495,-167,-975,-521,-661,-1207,-949,-853,-785,-1285,107,-1877,-2285,-597,315,757,133,-1759,845,111,1029,451,979,-1515,1033,-181,425,347,437,577,-365,-567,741,349,387,179,1109,375,697,-267,85,-403,501,-147,65,-915,-1339,1283
-3180,-2453,-3993,-1451,-1943,-811,-1035,-1801,233,-3589,-779,-4043,-2853,-1995,-6475,-4335,-2117,-2057,-3113,-2653,-2177,-4341,-2523,-2635,-1791,-3109,-459,-4689,-4385,-3071,-309,325,-447,-4165,629,-1109,565,-407,1733,-3515,493,-997,-171,457,453,647,-757,-2069,383,283,107,69,1173,-51,535,-587,-493,-639,-211,-277,-457,-1349,-1631,-35
-4950,-3923,-6711,-1817,-2563,-1471,-885,-2613,789,-5585,-1853,-5643,-3619,-2819,-8353,-6053,-2939,-3019,-3509,-4053,-2347,-6167,-3179,-3529,-2115,-4053,-603,-6133,-5249,-4235,-341,259,-1227,-5631,261,-2415,-203,-987,2007,-5133,-173,-1675,-1053,411,277,533,-1061,-2965,85,107,-17,-107,1213,-545,529,-757,-917,-853,-641,-405,-585,-1333,-1749,-1189
-5610,-4341,-7925,-1783,-2935,-1609,-741,-2775,891,-6277,-2579,-5891,-3235,-2799,-8347,-6443,-3403,-3531,-3113,-4353,-2069,-6401,-2923,-3805,-1645,-4207,-427,-6465,-5153,-4493,-213,379,-1727,-5719,261,-2653,-239,-851,1749,-5877,169,-2181,-1237,297,427,281,-1019,-3245,361,85,273,-85,1033,-457,259,-761,-1227,-1041,-603,-597,-363,-1451,-1667,-1835
-5516,-4171,-7957,-1519,-2269,-1417,-1333,-2539,759,-5781,-2009,-5175,-2167,-2329,-6803,-5403,-2473,-3109,-1797,-3541,-1707,-5585,-1851,-3563,-951,-3795,-215,-6099,-4587,-4203,-283,469,-1977,-5061,549,-2115,-147,-885,189,-5869,515,-2677,-1847,-69,623,-21,-859,-3051,431,-75,291,-41,405,-349,-331,-905,-1269,-1053,-643,-741,-277,-1035,-1261,-1973
-4790,-3511,-6889,-1067,-1451,-1045,-1173,-2025,677,-4713,-1347,-4117,-837,-1675,-4683,-4139,-815,-2431,-1227,-2533,-2249,-4459,-731,-2741,-85,-2853,169,-5015,-3209,-3063,-405,445,-1839,-3923,313,-1781,-437,-547,-649,-5025,77,-2593,-1897,-209,597,-213,-567,-2231,343,-401,273,73,187,-109,-203,-421,-877,-469,-331,-223,117,-389,-315,-1897
-3286,-1931,-5029,-261,-779,-181,-459,-917,-465,-2987,-631,-2399,165,-517,-2411,-2669,-517,-1511,-1725,-1259,-1899,-2889,-303,-1493,681,-1401,677,-3263,-1361,-1417,161,745,-981,-1921,563,-939,565,323,-235,-3351,-203,-1461,-875,-171,703,21,-115,-1045,699,-343,597,235,343,147,167,-11,-149,171,439,407,677,1,1045,-1541
-1516,-261,-2789,471,279,661,597,183,-47,-1035,-239,-675,373,471,-169,-777,-91,-405,-693,-69,203,-1323,-219,-293,1093,-107,947,-1495,469,315,683,977,-299,85,437,1,1061,949,453,-1627,-85,195,-17,5,-163,349,339,619,533,521,439,-107,277,-365,469,351,1135,571,1301,741,1067,681,1153,-605
272,1419,-725,971,1579,1387,1453,1263,439,715,-341,1097,1315,1707,2811,1637,837,859,971,1269,1783,843,323,863,2031,1261,1327,555,2409,2235,929,1065,-85,1943,-131,1115,-11,1545,837,299,191,1957,1195,555,-1153,501,725,2369,189,1323,293,-1065,459,-75,1173,1163,2709,1141,2089,1135,1571,1141,1379,323
2090,3109,1525,1361,2141,2071,1653,2187,813,2693,1765,2973,2453,2795,5627,3247,1749,1791,2027,2603,2453,3157,1773,1963,2571,2473,1531,2475,3563,3621,1269,1213,-87,3563,-547,1967,-233,1879,931,2155,721,3091,2387,917,-1515,381,1057,1877,293,993,357,-1317,363,811,1093,1233,2409,1205,2267,1081,1629,1147,1905,1111
3284,3747,3747,1269,2065,2197,2963,2315,2779,4393,4393,4009,3263,3093,7685,4305,4009,2715,3797,3413,3533,4497,3885,2795,2441,3113,1321,3723,3959,4295,1123,981,69,4117,21,1903,587,1697,661,2837,1065,2795,2577,599,-811,-37,645,427,767,-183,661,-751,229,1405,827,731,1233,787,2091,809,1285,915,1243,1889
3858,3925,5357,987,1861,2027,3621,2155,3429,5153,4055,4253,3073,2857,8485,4617,4507,2967,4251,3411,4053,4789,3935,3205,1873,3349,907,4283,4149,4841,605,555,1077,4257,803,1797,1229,1921,869,3051,1259,2571,3179,559,255,43,1259,2149,1185,363,1067,17,659,1135,1285,1161,1399,939,2347,887,1077,599,2563,1983
4276,4235,6465,1013,1771,2193,2921,2261,2827,5829,3927,4693,3243,3115,8923,4997,4053,3499,3551,3827,2635,5563,3893,3819,2293,3945,1213,5101,4561,5525,373,495,2027,4397,1259,1957,1303,2387,675,3813,1143,2377,3305,513,733,709,1917,3531,1333,937,1111,187,787,631,1243,1617,1515,1605,2427,1451,1355,1259,4739,1789
4778,4683,7647,1429,2411,2667,47,2671,-517,6601,3635,5259,3717,3567,8969,5121,3437,4099,2009,4265,645,6251,4075,4169,2577,4169,1577,5537,4613,5825,843,959,2793,4585,1237,1973,1013,2697,-363,4501,749,1877,2165,757,701,1259,2003,3493,1045,1253,701,1025,373,677,491,1857,1047,2067,2003,1879,1407,1109,3435,1883
4278,4271,7081,983,2139,2237,595,2181,93,5717,3211,4267,2773,2805,7131,3925,3173,3061,1941,3223,1557,5281,3435,3177,1641,3063,1065,4439,3411,4819,1173,933,3373,3755,629,1199,659,2315,-641,4053,321,623,1963,709,631,1713,1631,2963,471,1283,277,1843,277,773,347,1323,513,1873,559,1881,767,691,1417,2321
2690,3093,5077,269,1291,1531,1315,1379,923,3907,2085,2603,1353,1867,4229,2357,2467,1981,1765,2057,1829,3699,1883,1961,1075,1897,919,2851,1915,3397,933,531,3105,2037,279,-23,555,1685,-661,2763,47,-1301,1413,623,455,1683,1125,2263,283,1323,29,1619,175,699,-59,555,347,1349,-891,1547,395,65,117,2133
912,1643,2627,125,467,1173,1491,757,1083,1827,1173,813,495,1083,941,721,1701,981,1317,955,1323,1751,937,587,725,363,943,587,-259,1301,917,727,1519,43,173,-981,133,587,-1667,593,-389,-2793,-411,523,-75,1429,349,559,223,1173,-209,763,73,431,-581,-565,-119,213,-1385,501,213,-549,299,1431
-1292,-661,-915,-363,-495,373,885,-401,917,-1071,-331,-1653,-741,-245,-2931,-1629,169,-421,73,-763,237,-1131,-907,-1085,-273,-1397,553,-2323,-2579,-1215,431,725,-187,-2347,651,-629,-407,-1537,-859,-2443,-341,-2549,-2121,629,299,1043,-375,-1371,261,981,-201,393,265,399,-727,-1207,-495,-629,-725,-475,93,-769,-727,861
-3340,-2651,-4523,-953,-1481,-555,-475,-1557,181,-3923,-2239,-4023,-2513,-1751,-6549,-4001,-2129,-1845,-1659,-2485,-1237,-4051,-3077,-2725,-1445,-3137,-43,-4885,-4421,-3347,-183,685,-1333,-4319,689,-1077,-933,-1131,309,-4463,-261,-1235,-3205,987,299,981,-1195,-3273,-27,673,-349,1,293,-91,-997,-1147,-875,-681,-367,-661,-163,-1259,-1467,-325
-5014,-3863,-7015,-1389,-1953,-1211,-2347,-2347,-983,-5547,-3089,-5379,-3605,-2577,-8411,-5587,-3669,-2581,-3445,-3333,-2797,-5611,-3861,-3589,-1899,-3893,-299,-6121,-5083,-4353,-289,621,-1491,-5477,437,-1503,-745,-641,861,-5307,87,-1627,-3509,331,171,935,-1503,-4171,77,331,-165,-75,533,-41,-891,-1171,-867,-795,133,-661,-181,-1115,-2305,-1237
